date,base,quote,type,value
2020-07-13,EUR,PEN,buy,3.886
2020-07-13,EUR,PEN,sell,4.14
2020-07-13,USD,PEN,buy,3.495
2020-07-13,USD,PEN,sell,3.5
2020-07-14,EUR,PEN,buy,3.892
2020-07-14,EUR,PEN,sell,4.045
2020-07-14,USD,PEN,buy,3.499
2020-07-14,USD,PEN,sell,3.504
2020-07-15,EUR,PEN,buy,3.958
2020-07-15,EUR,PEN,sell,4.347
2020-07-15,USD,PEN,buy,3.495
2020-07-15,USD,PEN,sell,3.502
2020-07-16,EUR,PEN,buy,3.869
2020-07-16,EUR,PEN,sell,4.156
2020-07-16,USD,PEN,buy,3.495
2020-07-16,USD,PEN,sell,3.499
2020-07-17,EUR,PEN,buy,3.974
2020-07-17,EUR,PEN,sell,4.052
2020-07-17,USD,PEN,buy,3.504
2020-07-17,USD,PEN,sell,3.511
2020-07-20,EUR,PEN,buy,3.989
2020-07-20,EUR,PEN,sell,4.243
2020-07-20,USD,PEN,buy,3.509
2020-07-20,USD,PEN,sell,3.518
2020-07-21,EUR,PEN,buy,3.977
2020-07-21,EUR,PEN,sell,4.16
2020-07-21,USD,PEN,buy,3.491
2020-07-21,USD,PEN,sell,3.497
2020-07-22,EUR,PEN,buy,4.019
2020-07-22,EUR,PEN,sell,4.098
2020-07-22,USD,PEN,buy,3.502
2020-07-22,USD,PEN,sell,3.505
2020-07-23,EUR,PEN,buy,4.051
2020-07-23,EUR,PEN,sell,4.143
2020-07-23,USD,PEN,buy,3.514
2020-07-23,USD,PEN,sell,3.518
2020-07-24,EUR,PEN,buy,4.082
2020-07-24,EUR,PEN,sell,4.14
2020-07-24,USD,PEN,buy,3.529
2020-07-24,USD,PEN,sell,3.536
2020-07-27,EUR,PEN,buy,4.135
2020-07-27,EUR,PEN,sell,4.281
2020-07-27,USD,PEN,buy,3.524
2020-07-27,USD,PEN,sell,3.529
2020-07-29,EUR,PEN,buy,4.066
2020-07-29,EUR,PEN,sell,4.291
2020-07-29,USD,PEN,buy,3.508
2020-07-29,USD,PEN,sell,3.515
2020-07-30,EUR,PEN,buy,4.061
2020-07-30,EUR,PEN,sell,4.311
2020-07-30,USD,PEN,buy,3.506
2020-07-30,USD,PEN,sell,3.51
2020-07-31,EUR,PEN,buy,4.049
2020-07-31,EUR,PEN,sell,4.437
2020-07-31,USD,PEN,buy,3.522
2020-07-31,USD,PEN,sell,3.529
2020-08-03,EUR,PEN,buy,3.988
2020-08-03,EUR,PEN,sell,4.443
2020-08-03,USD,PEN,buy,3.538
2020-08-03,USD,PEN,sell,3.543
2020-08-04,EUR,PEN,buy,4.099
2020-08-04,EUR,PEN,sell,4.221
2020-08-04,USD,PEN,buy,3.546
2020-08-04,USD,PEN,sell,3.55
2020-08-05,EUR,PEN,buy,4.167
2020-08-05,EUR,PEN,sell,4.36
2020-08-05,USD,PEN,buy,3.545
2020-08-05,USD,PEN,sell,3.55
2020-08-06,EUR,PEN,buy,4.119
2020-08-06,EUR,PEN,sell,4.437
2020-08-06,USD,PEN,buy,3.545
2020-08-06,USD,PEN,sell,3.548
2020-08-07,EUR,PEN,buy,4.154
2020-08-07,EUR,PEN,sell,4.238
2020-08-07,USD,PEN,buy,3.547
2020-08-07,USD,PEN,sell,3.551
2020-08-10,EUR,PEN,buy,4.057
2020-08-10,EUR,PEN,sell,4.459
2020-08-10,USD,PEN,buy,3.556
2020-08-10,USD,PEN,sell,3.561
2020-08-11,EUR,PEN,buy,4.147
2020-08-11,EUR,PEN,sell,4.304
2020-08-11,USD,PEN,buy,3.56
2020-08-11,USD,PEN,sell,3.563
2020-08-12,EUR,PEN,buy,4.112
2020-08-12,EUR,PEN,sell,4.339
2020-08-12,USD,PEN,buy,3.565
2020-08-12,USD,PEN,sell,3.568
2020-08-13,EUR,PEN,buy,4.192
2020-08-13,EUR,PEN,sell,4.265
2020-08-13,USD,PEN,buy,3.57
2020-08-13,USD,PEN,sell,3.573
2020-08-14,EUR,PEN,buy,4.194
2020-08-14,EUR,PEN,sell,4.295
2020-08-14,USD,PEN,buy,3.573
2020-08-14,USD,PEN,sell,3.576
2020-08-17,EUR,PEN,buy,4.177
2020-08-17,EUR,PEN,sell,4.329
2020-08-17,USD,PEN,buy,3.575
2020-08-17,USD,PEN,sell,3.579
2020-08-18,EUR,PEN,buy,4.254
2020-08-18,EUR,PEN,sell,4.403
2020-08-18,USD,PEN,buy,3.572
2020-08-18,USD,PEN,sell,3.576
2020-08-19,EUR,PEN,buy,4.194
2020-08-19,EUR,PEN,sell,4.289
2020-08-19,USD,PEN,buy,3.56
2020-08-19,USD,PEN,sell,3.564
2020-08-20,EUR,PEN,buy,4.235
2020-08-20,EUR,PEN,sell,4.354
2020-08-20,USD,PEN,buy,3.573
2020-08-20,USD,PEN,sell,3.576
2020-08-21,EUR,PEN,buy,4.159
2020-08-21,EUR,PEN,sell,4.455
2020-08-21,USD,PEN,buy,3.579
2020-08-21,USD,PEN,sell,3.584
